dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	misclassification	4	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	underclassification	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__fragi	underclassification	6	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__splendidus	underclassification	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Clavibacter;s__michiganensis	underclassification	4	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__succinicans	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__succinicans	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae	match	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Tetragenococcus;s__halophilus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Tetragenococcus;s__halophilus	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	overclassification	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__thermacidophilum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__thermacidophilum	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Anaeroplasmatales;f__[Coprobacillaceae];g__Coprobacillus;s__cateniformis	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus;s__cateniformis	misclassification	3	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio;s__harveyi	misclassification	4	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__marcescens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__marcescens	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__columnare	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__columnare	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__anaerobius	underclassification	6	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__marincola	underclassification	6	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Natranaerobiales;f__Natranaerobiaceae	k__Bacteria;p__Firmicutes;c__Clostridia	overclassification	3	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__thermophila	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__thermophila	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Candidatus Aquiluna;s__rubra	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Candidatus Aquiluna;s__rubra	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Halothiobacillaceae;g__Halothiobacillus;s__hydrothermalis	misclassification	3	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__pulmonis	underclassification	6	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__arupense	underclassification	6	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Caldanaerobacter;s__subterraneus	underclassification	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__stutzeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__stutzeri	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	match	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales;f__Haloplasmataceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__barengoltzii	misclassification	3	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	underclassification	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__organophilum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__organophilum	match	7	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
FL-REF	6	6	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Photorhabdus;s__temperata	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	overclassification	5	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.908433734939759, 0.8407079646017699, 0.7972508591065293]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.8997613365155132, 0.6801909307875895, 0.5536992840095465]	[0, 0.9856801909307876, 0.9665871121718377, 0.9474940334128878, 0.9040767386091128, 0.7519788918205805, 0.6535211267605634]
