dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__multivorum	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__multivorum	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__Sorangium;s__cellulosum	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__Sorangium;s__cellulosum	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;s__petrii	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Brachymonas;s__denitrificans	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bartonellaceae;g__Bartonella;s__washoensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bartonellaceae;g__Bartonella;s__washoensis	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__aurum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__aurum	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	overclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__;s__	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__;s__	k__Bacteria	overclassification	1	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus;s__aggregatus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus;s__aggregatus	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria	misclassification	5	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__luteciae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__luteciae	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__perfringens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__perfringens	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
V1-REF	6	2	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__lwoffii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__lwoffii	match	7	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.8552278820375335, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7291428571428571, 0.7245714285714285]	[0, 0.9988571428571429, 0.9942857142857143, 0.9931428571428571, 0.9782857142857143, 0.7871684145589143, 0.7245714285714285]
