dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__splendidus	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter;s__sphaeroides	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter;s__sphaeroides	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma;s__haemobos	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	overclassification	6	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus;s__boronitolerans	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus;s__boronitolerans	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__;s__	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Sulfurihydrogenibium	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__subflava	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__subflava	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halobacteroidaceae;g__Halanaerobacter;s__lacunarum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halobacteroidaceae;g__Halanaerobacter;s__lacunarum	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__geniculata	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__geniculata	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__anaerobius	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__anaerobius	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Halothiobacillaceae;g__Halothiobacillus;s__hydrothermalis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Halothiobacillaceae;g__Halothiobacillus;s__hydrothermalis	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	overclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea;s__agglomerans	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio;s__fischeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio;s__fischeri	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Xanthobacter;s__autotrophicus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Xanthobacter	overclassification	6	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;s__vibrioides	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Candidatus Aquiluna;s__rubra	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Candidatus Aquiluna;s__rubra	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__mexicanus	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__mexicanus	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	overclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__stutzeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__stutzeri	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__foraminis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__foraminis	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__retroflexus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__retroflexus	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__perfringens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__perfringens	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
V1-REF	6	7	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	match	7	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.8501529051987767, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7433155080213903, 0.7299465240641712]	[0, 1.0, 0.9986631016042781, 0.9973262032085561, 0.9893048128342246, 0.7931526390870185, 0.7299465240641712]
