dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__brevis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__brevis	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Rathayibacter;s__caricis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Rathayibacter;s__caricis	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__ochracea	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__ochracea	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xanthomonas;s__axonopodis	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	misclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__rubrolavendulae	underclassification	6	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__bowmanii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__bowmanii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__caccae	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__caccae	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Oenococcus	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba;s__polyphaga	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus;s__boronitolerans	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus;s__boronitolerans	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__alvei	underclassification	6	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae	k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Sulfurihydrogenibium	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	misclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__salivarius	underclassification	6	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	underclassification	6	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	match	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__salivarius	underclassification	6	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__eutactus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__eutactus	match	7	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	match	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
FL-REF	6	9	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	underclassification	5	[0, 0.9920212765957447, 0.9707446808510638, 0.9385026737967914, 0.907608695652174, 0.8085106382978723, 0.7407407407407407]	[0, 0.9920212765957447, 0.9707446808510638, 0.9335106382978723, 0.8882978723404256, 0.6063829787234043, 0.4787234042553192]	[0, 0.9920212765957447, 0.9707446808510638, 0.9359999999999998, 0.8978494623655915, 0.6930091185410335, 0.5815831987075929]
