dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Thermobispora;s__bispora	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Thermobispora;s__bispora	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__;s__	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	overclassification	5	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina;s__ginsengi	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina;s__ginsengi	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__thermacidophilum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__thermacidophilum	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__influenzae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__influenzae	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella];s__tannerae	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Paraprevotellaceae;g__Prevotella;s__tannerae	misclassification	4	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__butyricum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__butyricum	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__marcescens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__marcescens	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas;s__hypermegale	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas;s__hypermegale	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__columnare	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__columnare	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__primitia	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__primitia	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Loktanella;s__salsilacus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Loktanella;s__salsilacus	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__D168	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__D168	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__geniculata	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__geniculata	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	overclassification	5	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__longiquaesitum	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__longiquaesitum	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__organophilum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__organophilum	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__;s__	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__marine;s__psychrophile	misclassification	5	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Candidatus Aquiluna;s__rubra	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Candidatus Aquiluna;s__rubra	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides;s__odoratimimus	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides;s__odoratimimus	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteibacter;s__rhizovicinus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteibacter;s__rhizovicinus	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Allochromatium;s__vinosum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Allochromatium;s__vinosum	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc;s__mesenteroides	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc;s__mesenteroides	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__chondroitinus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__chondroitinus	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__guillouiae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__guillouiae	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__stutzeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__stutzeri	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera;s__mobilis	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__adhaesivum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__adhaesivum	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Segniliparus	misclassification	5	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__thermophila	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__thermophila	match	7	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
V1-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	overclassification	5	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.844062947067239, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7440100882723834, 0.733921815889029]	[0, 1.0, 0.9949558638083228, 0.9924337957124842, 0.9773013871374527, 0.7908847184986595, 0.733921815889029]
