dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__vinacea	underclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__brevis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__brevis	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__formicigenerans	underclassification	6	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium];s__biforme	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	misclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium];s__biforme	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	misclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__stercorea	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	misclassification	6	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__schindleri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__venetianus	misclassification	6	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__stercorea	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__stercorea	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	misclassification	4	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella;s__lenta	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella;s__lenta	misclassification	1	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	underclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__formicigenerans	underclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__faecis	underclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__mirabilis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__mirabilis	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium;s__saccharolyticum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium;s__saccharolyticum	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__callidus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__callidus	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	match	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium];s__biforme	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	misclassification	5	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HTCC2188;f__HTCC2188;g__HTCC	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Marinomonas;s__primoryensis	misclassification	3	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
V1-REF	6	2	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 0.984, 0.9805045871559633, 0.9541284403669725, 0.9106728538283063, 0.8041958041958042, 0.7558320373250389]	[0, 0.984, 0.9771428571428571, 0.9508571428571428, 0.8971428571428571, 0.6571428571428571, 0.5554285714285714]	[0, 0.984, 0.9788208357183743, 0.9524899828277046, 0.9038572251007484, 0.7232704402515724, 0.6403162055335968]
