dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	7	sepp-paths	path:gg138	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Sulfolobales;f__Sulfolobaceae	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Sulfolobales;f__Sulfolobaceae	match	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Sinorhizobium;s__terangae	underclassification	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	underclassification	4	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter;s__sphaeroides	underclassification	6	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	match	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__acidaminiphila	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__acidaminiphila	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__marcescens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	overclassification	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HOC36	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Allochromatium;s__vinosum	misclassification	3	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	match	6	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	underclassification	6	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__lovleyi	underclassification	6	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__ruthenica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__ruthenica	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	match	6	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas;s__hypermegale	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas;s__hypermegale	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba;s__polyphaga	underclassification	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__cloacae	underclassification	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__ahygroscopicus	underclassification	6	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermodesulfobiaceae;g__Coprothermobacter	k__Bacteria;p__Thermotogae;c__Thermotogae;o__Thermotogales;f__Thermotogaceae;g__Thermotoga;s__lettingae	misclassification	1	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	underclassification	2	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__citronellolis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__citronellolis	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Beutenbergiaceae	misclassification	4	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__selenatarsenatis	underclassification	6	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Diaphorobacter	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	overclassification	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	match	5	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
FL-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__viridiflava	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__viridiflava	match	7	[0, 0.9875930521091811, 0.9676616915422885, 0.9351620947630923, 0.9111675126903553, 0.8328173374613003, 0.7773722627737226]	[0, 0.9875930521091811, 0.9652605459057072, 0.9305210918114144, 0.890818858560794, 0.6674937965260546, 0.5285359801488834]	[0, 0.9875930521091811, 0.9664596273291925, 0.9328358208955224, 0.9008782936010039, 0.7410468319559228, 0.6292466765140324]
