dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__wittichii	misclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__stercorarium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__stercorarium	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__caviae	underclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	underclassification	6	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Nocardia	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Amycolatopsis;s__thermoflava	misclassification	4	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Hydrocarboniphaga;s__effusa	misclassification	3	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae	k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae;g__Chlorobium	underclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__sobrinus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__sobrinus	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	match	6	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium];s__biforme	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	misclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	misclassification	1	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__torques	misclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__formicigenerans	underclassification	4	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium];s__dolichum	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__dolichum	misclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	underclassification	6	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__catus	underclassification	4	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	underclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae	match	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__albus	underclassification	5	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__catus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__catus	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
V1-REF	6	7	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9852941176470589, 0.9811827956989247, 0.9516129032258065, 0.9210884353741496, 0.8174603174603174, 0.7732142857142857]	[0, 0.9852941176470589, 0.9759358288770054, 0.946524064171123, 0.9050802139037433, 0.6885026737967914, 0.5788770053475936]	[0, 0.9852941176470589, 0.9785522788203754, 0.9490616621983914, 0.9130141604855023, 0.7474600870827285, 0.662079510703364]
