dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Hydrocarboniphaga;s__effusa	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Hydrocarboniphaga;s__effusa	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__longiquaesitum	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__longiquaesitum	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__terrigena	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__terrigena	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__pacificensis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__pacificensis	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__lentimorbus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__lentimorbus	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Brachymonas	misclassification	5	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__primitia	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__primitia	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__nitroguajacolicus	misclassification	5	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	overclassification	5	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	misclassification	5	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__rosenbergii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium	overclassification	6	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__;s__	k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Thermococcus	misclassification	5	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Marinomonas;s__primoryensis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Marinomonas;s__primoryensis	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	overclassification	5	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__;s__	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	overclassification	5	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__mucosae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	overclassification	6	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
FL-REF	6	8	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.834983498349835, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.6470588235294118, 0.6342710997442456]	[0, 0.9974424552429667, 0.9948849104859335, 0.9948849104859335, 0.9820971867007673, 0.729106628242075, 0.6342710997442456]
