dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae;g__Brasilonema	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__RCP1-48	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Acidithiobacillales;f__Acidithiobacillaceae;g__Acidithiobacillus;s__albertensis	misclassification	3	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;s__henricii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;s__henricii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseobacter	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Alkaliphilus;s__transvaalensis	misclassification	4	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__fortis	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__ahygroscopicus	underclassification	6	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	misclassification	4	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae	match	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__albus	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas;s__ruminantium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas;s__ruminantium	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	match	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrodiazotrophum	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrodiazotrophum	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora;s__tropica	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora;s__tropica	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__albus	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	4	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__lwoffii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__rhizosphaerae	misclassification	6	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	underclassification	5	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
FL-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9866666666666667, 0.9688888888888889, 0.9443207126948775, 0.8898876404494382, 0.7950138504155124, 0.7211538461538461]	[0, 0.9866666666666667, 0.9688888888888889, 0.9422222222222222, 0.88, 0.6377777777777778, 0.5]	[0, 0.9866666666666668, 0.9688888888888889, 0.9432703003337041, 0.8849162011173185, 0.7077681874229346, 0.5905511811023622]
