dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__amylolyticus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__amylolyticus	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__obscuriglobus	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Gemmata;s__obscuriglobus	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__zeae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__zeae	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__cloacae	misclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	overclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Candidatus Phytoplasma;s__australiense	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Candidatus Phytoplasma;s__australiense	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba;s__castellanii	misclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	overclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	misclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium;s__mitsuokai	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium;s__mitsuokai	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus;s__boronitolerans	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus;s__boronitolerans	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__;s__	k__Bacteria	overclassification	1	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__reuteri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__reuteri	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__torques	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__torques	misclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__alaskensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis;s__alaskensis	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__eutactus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__eutactus	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__influenzae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__influenzae	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__tetani	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__tetani	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__succinicans	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__succinicans	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Cronobacter	misclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__columnare	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__columnare	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Corallococcus;s__exiguus	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Corallococcus;s__exiguus	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__intermedia	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__intermedia	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__longiquaesitum	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__longiquaesitum	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium;s__viridans	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium;s__viridans	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__multivorum	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__multivorum	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__pulmonis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__pulmonis	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__celatum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__celatum	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__flexus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__flexus	match	7	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	overclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	overclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
FL-REF	6	1	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.8135593220338984, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.64, 0.6209523809523809]	[0, 0.9961904761904762, 0.9885714285714285, 0.9828571428571429, 0.9619047619047619, 0.7164179104477612, 0.6209523809523809]
