dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__chocolatum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__chocolatum	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	match	5	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__anginosus	underclassification	6	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus;s__porcinus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus;s__porcinus	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;0.958:g__Methanobacterium;s__bryantii	k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobacterium;s__bryantii	misclassification	5	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pusillimonas;s__terrae	underclassification	5	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;s__henricii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;s__henricii	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Actinoplanes;s__brasiliensis	underclassification	5	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Cryocola	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Cryocola	match	6	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__zeaxanthinifaciens	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__zeaxanthinifaciens	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	misclassification	4	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	underclassification	5	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus;s__kestanbolensis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus;s__kestanbolensis	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas;s__shigelloides	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas;s__shigelloides	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;s__thalassocola	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;s__thalassocola	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas;s__lacticifex	underclassification	5	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas;s__shigelloides	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas;s__shigelloides	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas;s__shigelloides	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas;s__shigelloides	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__rhizosphaerae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__rhizosphaerae	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__sobrinus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__sobrinus	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Blattabacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Blattabacteriaceae;g__Sulcia;s__muelleri	underclassification	5	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__sciuri	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
B1-REF	6	1	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	match	7	[0, 0.9915630550621669, 0.9808973789426921, 0.9675122385402759, 0.948509485094851, 0.8773333333333333, 0.8263288009888752]	[0, 0.9915630550621669, 0.9804618117229129, 0.9653641207815276, 0.9325044404973357, 0.7304618117229129, 0.5936944937833037]	[0, 0.9915630550621669, 0.9806795469686875, 0.9664369859968881, 0.9404388714733543, 0.79718924157984, 0.6909560723514212]
