dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__firmus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__firmus	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__sobrinus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__sobrinus	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__lwoffii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__lwoffii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae;g__;s__	k__Bacteria;p__Chlorobi;c__Chlorobia;o__Chlorobiales;f__Chlorobiaceae;g__Chlorobium	misclassification	5	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__;s__	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__acidocaldarius	misclassification	5	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__johnsonii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Thermomonas;s__fusca	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Thermomonas;s__fusca	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia;s__gibsonii	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	overclassification	5	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__amylolyticus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__amylolyticus	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__pseudoalcaligenes	misclassification	5	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	misclassification	5	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae;g__Alcanivorax;s__dieselolei	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae;g__Alcanivorax;s__dieselolei	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__;s__	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	misclassification	5	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
FL-REF	6	5	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.8422619047619048, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.6535796766743649, 0.628175519630485]	[0, 0.9976905311778291, 0.9930715935334873, 0.9907621247113164, 0.9815242494226328, 0.7360208062418725, 0.628175519630485]
