dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__flexus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__flexus	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__eggerthii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__eggerthii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__formicigenerans	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__formicigenerans	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Chrysiogenetes;c__Chrysiogenetes;o__Chrysiogenales;f__Chrysiogenaceae;g__;s__	k__Bacteria;p__Chrysiogenetes;c__Chrysiogenetes;o__Chrysiogenales;f__Chrysiogenaceae	overclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__ovatus	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__rubrolavendulae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__rubrolavendulae	match	7	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
V1-REF	6	9	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xanthomonas;s__campestris	misclassification	5	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8656957928802589, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.7535211267605634, 0.7394366197183099]	[0, 1.0, 0.9985915492957746, 0.9985915492957746, 0.9901408450704225, 0.8057228915662651, 0.73943661971831]
