dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Shigella;s__flexneri	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xanthomonas;s__campestris	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__lanatus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__lanatus	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Phytophthora	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__;s__	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__farraginis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__farraginis	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__lovleyi	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__lovleyi	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__[Leptospirillaceae];g__Leptospirillum;s__ferrodiazotrophum	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrodiazotrophum	misclassification	4	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales;f__Haloplasmataceae;g__;s__	k__Bacteria;p__Firmicutes;c__Bacilli	overclassification	3	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methanosarcinaceae;g__;s__	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methanosarcinaceae	overclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Roseomonas	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__mesophilicum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__mesophilicum	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	overclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	misclassification	5	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	overclassification	3	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
FL-REF	6	3	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__wittichii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__wittichii	match	7	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.8143236074270557, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.6463157894736842, 0.6231578947368421]	[0, 1.0, 0.9936842105263158, 0.9810526315789474, 0.96, 0.7206572769953051, 0.6231578947368421]
