dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__eutactus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	misclassification	4	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Shigella;s__flexneri	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xanthomonas;s__campestris	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__lanatus	underclassification	6	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Phytophthora	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	misclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__farraginis	underclassification	6	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__lovleyi	underclassification	6	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	misclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrodiazotrophum	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrodiazotrophum	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Haloplasmatales;f__Haloplasmataceae	k__Bacteria;p__Firmicutes;c__Bacilli	overclassification	3	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methanosarcinaceae;g__Methanosarcina	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methanosarcinaceae	overclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__plebeius	underclassification	6	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Roseomonas	underclassification	5	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
FL-REF	6	3	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__veronii	match	7	[0, 0.9936708860759493, 0.9725158562367865, 0.9235668789808917, 0.8779443254817987, 0.782016348773842, 0.7211538461538461]	[0, 0.991578947368421, 0.968421052631579, 0.9157894736842105, 0.8631578947368421, 0.6042105263157894, 0.47368421052631576]	[0, 0.9926238145416226, 0.9704641350210971, 0.919661733615222, 0.8704883227176221, 0.681710213776722, 0.5717916137229987]
